date_time,8,9,10,11,12,16,20,27,31,32,33,35,38,39,46,49,52,54,56,57,58,60,64,68,72,75,76,79,85,87,89,92,93,97,99,107,108,110,116,118,119,121,122,124,125,126,127,135,141,143,145,146,147,148,150,154,155,160,162,165,166,168,169,170,181,182,183,184,186,187,188,189,192,193,total_gap
16/11/2021 21:00:00,0,1,0,1,3,-1,1,-2,-3,-2,1,-2,0,1,0,0,0,1,-1,1,3,3,1,-1,0,1,-1,1,0,0,0,1,-1,0,0,0,-2,0,3,2,1,1,-3,0,2,-1,1,0,-1,0,-2,-1,4,-1,0,1,0,3,2,-3,-2,0,-1,2,0,-1,3,0,-1,2,-1,-2,2,1,14
16/11/2021 22:00:00,0,-1,0,1,2,1,-2,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,-1,0,1,-1,2,10,0,2,0,0,0,3,3,-1,0,0,1,2,1,3,-2,-1,-2,-3,0,-3,-1,0,0,3,1,-2,-3,-3,0,0,3,2,0,0,2,-2,1,1,0,-1,1,-1,-1,1,0,2,0,18
16/11/2021 23:00:00,1,1,0,1,2,1,1,0,0,1,0,-2,-2,0,0,0,0,0,0,0,2,1,1,-1,0,0,-2,-2,-3,1,0,0,0,1,0,0,-1,0,-1,1,0,0,0,1,5,2,-1,-1,1,-1,3,1,1,1,0,-2,0,-2,-1,3,-1,0,-1,1,0,-1,0,0,-3,0,1,0,3,2,12
17/11/2021 00:00:00,1,0,1,0,3,2,0,1,0,-1,0,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,1,-1,0,0,0,-1,1,0,0,-1,0,0,1,0,2,1,-1,0,0,0,0,0,2,0,1,1,1,0,2,0,0,0,0,0,1,-2,0,0,0,4,1,-1,2,0,0,1,0,27
17/11/2021 01:00:00,1,1,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,-2,-2,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,-1,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,1,0,0,2,-1,1,0,0,0,-2,0,2,1,16
17/11/2021 02:00:00,1,0,0,2,0,1,0,0,1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,-1,-1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,1,0,0,9
17/11/2021 03:00:00,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,-1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,9
17/11/2021 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,6
17/11/2021 05:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,-1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
17/11/2021 06:00:00,0,0,1,1,0,1,0,0,0,0,0,-2,-3,-1,0,2,1,2,1,0,1,1,-2,0,1,0,2,-2,0,0,0,0,0,-1,-2,2,0,0,0,-3,-1,0,-2,-1,-2,-2,-1,0,0,0,-3,0,0,0,0,0,0,-3,-1,0,0,-1,-3,-3,0,-1,-1,1,0,1,1,-1,-3,-3,-29
17/11/2021 07:00:00,-1,-1,0,0,0,0,-1,-2,0,3,-1,-3,-4,-1,-3,0,0,4,0,0,2,2,-1,0,1,0,5,-3,2,0,0,0,0,-1,0,0,0,0,2,-3,0,0,0,-3,0,0,-3,0,0,1,-3,0,-3,-1,-3,0,1,1,0,0,1,1,-2,-3,-3,-1,1,0,-4,1,-3,-4,-1,0,-34
17/11/2021 08:00:00,-1,0,-2,-1,1,-1,1,-1,1,3,1,-2,-4,-1,1,2,1,6,-2,0,1,-1,-2,2,0,0,0,0,0,-1,0,1,0,2,-1,0,1,1,1,-1,2,0,-1,1,-1,-1,0,4,0,0,-2,0,-1,-1,0,0,2,1,0,2,1,0,-2,-2,-1,0,0,1,-2,2,0,3,1,1,12
17/11/2021 09:00:00,1,1,0,2,-1,0,0,-1,1,2,0,-2,-3,0,-1,0,1,3,1,0,0,1,1,0,1,0,1,-3,0,1,0,1,0,0,-2,1,4,0,0,0,0,1,-1,0,2,0,-3,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,1,0,1,1,-2,0,1,1,-2,-1,-1,1,15
17/11/2021 10:00:00,0,1,0,0,-3,-2,3,0,0,0,0,1,0,1,0,0,1,2,1,0,0,0,-1,2,0,0,2,0,-1,0,0,0,0,1,0,0,1,0,1,0,0,0,-1,0,3,0,0,0,0,0,-2,0,-1,1,0,0,1,2,0,1,0,2,1,0,1,0,-1,1,0,-2,1,0,-3,1,15
17/11/2021 11:00:00,-2,0,2,-1,2,1,1,-2,3,0,0,0,0,-1,2,0,1,0,-2,0,0,1,2,0,0,0,2,0,0,0,1,0,0,0,-2,0,1,0,0,-3,1,0,0,0,-1,-1,-3,0,-1,0,0,-1,-2,-1,0,1,1,-2,0,0,0,3,0,-1,0,0,0,0,-3,0,-1,0,-1,0,-6
17/11/2021 12:00:00,2,1,-1,0,2,0,1,1,4,1,-3,-1,-3,1,0,0,-1,2,0,0,0,1,0,0,0,0,2,-1,1,-3,0,0,-1,0,0,0,-1,1,1,0,1,0,0,-1,1,1,-1,0,0,0,-2,0,0,1,-1,1,1,2,-2,0,0,0,0,0,0,0,0,0,-2,1,0,-4,0,0,2
17/11/2021 13:00:00,2,1,2,-1,1,0,0,2,2,0,-1,-1,-2,1,0,-2,0,-1,3,-1,0,-1,0,1,1,0,3,-2,1,-1,0,-1,0,0,1,-1,1,-1,0,1,1,0,0,0,-3,2,-2,0,0,3,1,0,0,0,0,1,1,1,-1,-3,0,0,0,0,-2,1,1,2,0,2,-1,-2,0,0,9
17/11/2021 14:00:00,-1,0,0,0,-2,3,1,1,0,0,0,0,1,2,-1,-1,0,0,-3,0,1,-1,0,0,1,0,1,1,1,-1,0,2,0,0,0,-1,1,1,1,0,0,0,-2,0,0,0,0,-2,0,0,0,-1,-2,3,1,0,1,0,1,-1,1,1,0,1,-3,-3,1,1,0,0,0,0,0,1,5
17/11/2021 15:00:00,-1,0,3,2,0,2,1,0,0,-1,0,1,1,1,-1,-2,-1,-1,-3,-2,2,-1,1,1,0,0,0,0,0,0,0,0,-1,2,0,0,3,0,3,0,1,0,0,1,3,2,0,0,0,0,0,-1,1,0,0,1,0,1,-1,-3,0,0,0,0,0,0,-1,-1,1,1,0,0,2,0,16
17/11/2021 16:00:00,-2,0,2,0,-2,0,1,-1,0,2,0,0,0,2,-2,-1,-1,-2,-5,-2,2,0,2,0,0,0,1,-1,1,-1,0,0,-3,0,-1,0,1,0,2,2,0,1,2,1,2,0,-2,-1,-3,0,-1,0,2,2,0,3,-1,4,-1,0,1,0,0,0,2,0,-2,0,1,2,0,-1,-1,2,6
17/11/2021 17:00:00,1,0,-2,1,-1,-2,0,0,0,-1,-2,-2,-2,-1,-1,-3,0,2,-2,-3,-1,-2,-1,-1,0,-1,-1,-2,4,-1,2,0,-2,0,1,-2,-2,-3,1,-2,-1,-3,0,-1,0,0,0,-1,-1,2,-1,2,-2,1,1,0,-2,2,-3,-1,-1,1,0,0,0,1,2,0,-3,-1,1,-3,3,0,-39
17/11/2021 18:00:00,1,2,0,-2,2,1,0,-2,0,1,-4,-2,-1,1,-1,-2,-3,2,-4,1,2,-1,1,-2,-4,2,-2,-2,0,-6,-1,1,0,2,-1,-1,1,-3,2,-1,2,1,1,1,0,-1,1,-2,-3,2,0,0,1,2,1,0,1,-1,0,-1,2,4,0,-2,-2,1,2,0,-3,0,0,-1,2,4,-11
17/11/2021 19:00:00,-3,0,3,-1,2,0,2,1,-3,1,-2,0,-1,2,-4,-4,-2,6,-3,0,3,0,-3,0,-3,-1,-2,0,0,-3,0,1,0,3,0,0,2,1,2,2,1,3,3,2,2,1,0,-1,1,2,3,0,5,3,0,1,3,4,-3,-1,2,8,-3,-1,2,0,-3,0,1,2,0,2,3,0,38
17/11/2021 20:00:00,-1,4,3,2,0,2,0,-1,-2,-1,-2,1,-2,0,-2,-5,-3,-2,-2,-3,-1,-2,0,2,-2,-2,3,-1,0,-3,-1,1,-2,0,1,-3,0,0,7,-1,-2,0,0,-1,4,1,-4,-3,1,1,0,-1,0,1,0,1,-2,0,1,-2,0,2,-2,1,-1,5,2,3,0,3,0,1,0,1,-8
17/11/2021 21:00:00,0,2,-3,-2,-2,1,2,-3,-1,-1,1,0,0,-4,-2,-1,-3,2,0,1,0,0,-1,-1,-2,1,0,0,0,0,1,0,1,0,1,-4,0,0,-2,5,1,1,2,4,-2,0,-2,0,-1,0,-1,0,-1,2,-1,1,1,2,-1,-1,0,5,-1,-3,4,-1,3,0,0,0,-1,-3,1,1,-5
17/11/2021 22:00:00,0,-1,2,-2,1,1,0,1,0,1,-1,-1,-1,0,1,0,-1,0,0,0,2,-1,-3,-1,0,0,2,-1,-1,0,2,0,-1,-1,-1,0,-1,0,-2,2,1,0,0,1,5,1,-2,0,1,1,-1,0,0,3,-1,1,-2,0,1,0,0,3,2,1,3,1,2,0,0,-1,0,2,3,1,21
17/11/2021 23:00:00,2,0,1,2,-1,-1,0,0,0,0,0,0,1,1,-1,0,0,0,0,0,1,0,0,1,0,1,3,0,0,0,0,0,0,2,0,0,1,2,-1,-1,4,-1,1,0,3,1,1,0,1,0,1,0,0,1,0,2,-2,2,0,1,0,0,0,0,4,1,2,3,1,0,0,0,-1,3,41
18/11/2021 00:00:00,-1,2,0,0,-2,-1,0,1,0,1,0,0,0,1,0,0,-1,0,0,0,2,-1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,0,0,3,0,2,-1,-2,0,0,1,1,0,2,2,-3,1,0,1,0,3,-2,0,-2,0,-1,-1,1,0,1,0,2,0,-2,1,0,-1,1,2,16
18/11/2021 01:00:00,1,-2,1,1,2,0,1,0,2,0,1,-1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0,0,0,1,1,1,0,1,0,0,0,1,-1,1,1,0,1,0,0,0,2,24
18/11/2021 02:00:00,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,-1,0,0,1,-2,0,0,0,-1,0,0,1,0,0,0,1,0,0,0,0,0,1,-1,0,1,0,0,0,1,0,1,0,0,0,0,0,11
18/11/2021 03:00:00,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,-1,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,0,0,11
18/11/2021 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3
18/11/2021 05:00:00,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-1,0,1,0,0,0,-1,0,0,3
18/11/2021 06:00:00,-1,0,-2,0,0,1,0,-1,1,1,0,0,-1,-1,0,0,0,2,3,0,1,0,-2,3,1,0,0,-2,0,0,0,-2,1,0,-3,2,0,0,0,-3,-1,0,-1,1,0,-2,0,2,0,0,0,-1,0,0,-1,0,1,-2,-1,1,0,0,-3,-1,0,1,-2,-1,0,-1,1,-1,-2,-2,-17
18/11/2021 07:00:00,1,0,0,0,1,-1,1,0,0,1,0,-2,-3,1,-1,2,0,2,0,0,1,-1,-3,-1,2,0,4,0,-1,1,1,-1,1,-2,-1,2,1,0,3,-3,3,-1,-2,-2,-2,-2,-4,0,-1,0,-3,0,-2,-1,-1,0,0,0,1,-1,3,1,-5,-3,0,-1,1,-1,-3,2,1,1,0,-2,-19
18/11/2021 08:00:00,0,0,-1,0,0,2,-1,0,0,2,2,-2,-1,-2,0,1,1,6,2,0,-3,0,0,0,0,0,0,-1,-3,0,0,-1,0,-1,0,0,0,2,-2,-1,2,0,-2,-1,-2,-2,0,0,0,1,-2,0,-4,0,-1,-1,0,0,0,-1,1,0,-3,-3,1,-2,0,1,-4,1,0,1,1,-3,-23
18/11/2021 09:00:00,0,1,-2,1,0,0,0,-1,0,1,2,-3,-1,1,0,2,-1,2,1,0,0,0,0,0,0,0,2,-3,1,0,1,0,0,2,2,1,3,3,2,1,2,0,0,-1,1,0,-3,1,-2,-3,-2,-2,-1,-3,1,1,0,1,0,-3,1,-1,-1,-2,2,1,0,0,1,1,0,-1,1,1,8
18/11/2021 10:00:00,0,0,0,1,2,0,0,1,0,1,0,0,0,0,1,-1,2,2,2,1,0,-1,0,1,0,0,1,1,2,0,0,0,1,0,1,0,1,0,1,0,1,0,-2,1,0,1,-3,0,0,-2,0,0,0,2,-1,-1,1,1,-1,0,0,2,0,0,1,-2,2,0,0,0,0,0,0,1,21
18/11/2021 11:00:00,1,0,-1,0,0,0,-1,0,-2,0,1,1,0,0,-3,-2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,-1,0,0,0,-1,2,-1,-2,0,-1,0,-3,0,2,1,1,1,0,3,0,0,0,2,1,-3,1,0,1,0,0,-1,0,0,0,0,1
18/11/2021 12:00:00,1,0,2,0,0,1,1,0,0,2,0,1,0,1,-3,-1,-1,3,-1,0,-2,0,0,-1,1,0,1,0,0,-2,0,0,0,3,1,0,1,1,2,3,1,0,-1,-1,2,0,-3,-1,0,0,-1,-2,2,3,1,0,0,-2,0,-2,0,1,1,0,1,0,1,0,0,0,-3,-1,2,2,14
18/11/2021 13:00:00,0,1,1,1,0,0,-3,1,2,0,0,-1,0,2,-3,-1,0,-1,-4,-1,0,-1,0,0,1,-1,0,-1,1,-2,-1,-1,-1,0,-2,1,1,0,1,0,2,0,-3,0,0,1,-2,-2,0,1,1,1,0,0,0,0,1,2,0,1,-3,1,-1,0,1,1,1,-1,-1,-1,0,-1,0,0,-12
18/11/2021 14:00:00,0,1,3,0,1,1,0,2,0,2,1,1,-1,1,1,1,0,1,-3,-2,1,0,-1,1,0,-1,0,1,0,1,0,-1,0,0,2,3,1,-1,2,1,0,1,0,-2,0,0,0,0,0,1,0,1,2,0,0,1,2,2,-1,-3,-1,1,2,0,0,0,0,1,-3,0,2,-2,-1,1,23
18/11/2021 15:00:00,0,0,0,2,2,-1,0,1,0,0,0,0,0,1,-1,-1,0,0,0,-1,2,0,0,0,1,1,2,0,0,-1,0,0,-1,0,0,-2,2,-1,2,-1,1,0,0,2,2,0,1,1,2,1,2,0,-1,2,-2,1,-1,2,-3,-3,1,1,0,0,0,0,-1,0,-1,0,0,0,1,0,14
18/11/2021 16:00:00,0,0,-1,2,2,0,0,0,-3,0,-2,-1,0,0,-2,1,-2,3,-5,-2,0,-3,1,-3,0,0,1,0,1,-1,2,0,1,1,0,0,3,-2,-3,-2,0,0,2,0,0,-2,-4,0,1,0,1,0,1,0,0,1,-1,0,-2,-1,1,0,0,0,0,0,0,0,1,0,0,0,1,-1,-16
18/11/2021 17:00:00,1,-1,-1,0,-2,3,-2,0,1,-2,-3,-1,-2,1,-3,-3,0,1,1,-3,-1,0,1,-1,-2,0,1,-3,4,-3,3,1,1,-1,1,0,0,-2,-2,-2,1,0,0,-1,0,1,0,-1,-3,2,2,0,1,0,-3,1,0,2,-3,0,-2,-1,-1,1,1,-1,1,1,-2,0,0,-2,1,0,-25
18/11/2021 18:00:00,0,2,2,-2,-2,-1,-2,2,-2,-1,-2,-4,0,1,-5,-3,1,3,-2,-1,3,-4,0,2,-1,1,0,0,1,-3,-1,1,0,1,1,-2,-3,0,-1,-2,1,0,0,-3,-2,1,1,-2,-2,2,0,0,2,8,0,3,-2,3,-3,-3,-1,3,-1,-2,0,0,4,1,-2,1,0,1,0,6,-9
18/11/2021 19:00:00,-1,4,0,1,0,-1,0,1,-3,0,-3,-4,1,1,-7,0,0,3,-4,-4,4,-2,2,-2,-1,3,-1,3,4,-6,-2,0,-2,2,0,0,0,2,-1,1,-2,2,-2,4,-2,0,0,0,-3,0,0,0,2,-4,-3,2,1,0,-2,-5,-3,2,1,0,2,4,1,0,-2,1,1,-1,1,-2,-19
18/11/2021 20:00:00,2,1,-3,1,5,2,0,2,0,2,0,-3,-1,-1,1,-2,-3,-1,-1,3,2,-1,0,-1,-2,-2,1,1,-3,0,-1,-1,-1,0,2,-1,0,2,3,1,2,1,-1,-1,1,2,2,-3,1,1,1,2,1,0,0,1,-1,1,-2,-4,-1,0,-1,-3,3,-2,3,3,1,2,-1,-1,2,2,14
18/11/2021 21:00:00,0,-1,1,2,1,5,1,-1,-3,2,-2,-3,1,1,2,1,0,0,1,-1,2,1,1,0,-1,0,6,-3,1,1,-2,0,-1,3,1,-1,1,-1,6,-1,1,0,0,5,-2,0,-6,0,-1,0,0,-2,2,2,-2,2,0,-2,1,0,1,2,0,-2,0,3,3,1,-4,1,-3,-1,4,1,24
18/11/2021 22:00:00,-2,-1,1,0,-2,-1,0,3,-1,2,1,-3,-1,3,-1,0,-2,2,1,0,3,2,1,0,0,0,6,-2,3,-1,3,1,0,3,1,0,-1,-1,1,0,2,-1,0,2,0,1,-1,-1,-1,1,1,0,2,5,-3,1,1,-1,-1,1,3,2,0,1,-1,-2,0,-2,0,1,-1,-1,4,0,30
18/11/2021 23:00:00,1,-2,-1,1,1,0,-1,-1,-2,0,-1,0,-2,-1,0,0,0,0,0,1,0,0,0,2,0,2,1,0,-1,1,0,0,-1,2,-1,0,0,1,2,2,2,3,2,0,1,2,1,0,2,0,2,0,0,-3,0,-1,2,2,0,0,1,1,0,-1,2,1,5,0,1,0,0,1,0,2,31
19/11/2021 00:00:00,0,0,1,0,-1,0,0,0,2,0,-1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,-3,1,0,-2,0,-1,1,-1,1,0,0,-3,1,0,1,2,0,1,0,0,0,0,0,1,0,-2,2,-1,1,1,0,1,0,1,1,1,0,2,0,1,1,1,1,-2,1,2,1,16
19/11/2021 01:00:00,0,1,0,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,0,-2,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,1,0,1,0,-1,0,2,2,0,-2,0,0,0,1,0,-1,19
19/11/2021 02:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,-1,0,-1,0,0,0,0,1,0,0,1,0,0,0,0,5
19/11/2021 03:00:00,0,1,0,-1,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,8
19/11/2021 04:00:00,0,0,1,-1,1,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,1,0,0,0,0,0,0,0,0,4
19/11/2021 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,-1,0,0,1,0,0,0,0,0,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0
19/11/2021 06:00:00,0,1,-1,0,0,1,0,-3,0,0,0,0,-2,1,0,3,1,1,1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-1,1,1,0,0,-2,-1,0,-3,-1,-1,-3,-2,1,0,0,1,0,-1,1,0,0,0,-2,0,0,-1,-1,-3,-2,3,0,-2,-1,0,-2,0,-3,-1,-1,-24
19/11/2021 07:00:00,0,-1,0,0,0,1,-1,-1,0,0,0,0,-1,1,-1,0,1,2,3,0,2,0,-2,0,1,0,1,-1,0,0,0,0,1,0,0,1,0,0,1,-2,2,0,2,-2,0,-1,1,0,0,0,-3,0,-1,-1,0,0,1,-1,1,-2,-1,-1,-6,-1,1,0,2,2,-1,2,0,0,-3,-1,-6
19/11/2021 08:00:00,1,1,2,0,-1,-2,2,0,3,1,1,1,-3,2,1,0,0,3,1,0,-2,0,-2,1,0,0,1,-3,-1,0,1,-2,-3,0,2,0,1,0,0,-2,3,1,1,0,2,0,-3,0,0,1,-3,0,-2,1,0,-1,1,-1,0,1,1,0,-3,-2,-1,-2,1,-1,1,0,0,-2,0,3,0
19/11/2021 09:00:00,1,1,3,1,0,0,0,-3,-1,2,0,0,-2,1,0,2,2,0,0,1,0,0,2,2,0,-2,2,-3,1,-1,3,-1,-2,1,1,0,3,0,0,1,2,-1,0,0,-2,-1,1,1,0,0,-2,1,1,-3,0,-3,1,1,-1,-2,0,1,-1,-1,-1,1,1,-1,-1,-1,-1,0,2,1,7
19/11/2021 10:00:00,2,2,1,1,2,0,0,-1,-1,1,0,0,1,-3,2,0,-2,10,3,0,0,-1,1,0,1,0,0,0,2,-2,0,0,0,1,2,-1,2,0,1,0,1,0,1,0,1,1,-2,1,0,1,-2,0,0,0,1,0,0,0,1,-2,2,0,0,0,0,1,0,1,-2,0,0,-1,-2,-1,24
19/11/2021 11:00:00,-3,0,-1,1,1,1,0,1,1,1,2,-1,0,1,0,0,2,1,0,-1,0,-1,1,0,2,1,0,-2,0,-1,2,-3,-1,-3,0,0,0,2,1,1,0,-3,2,0,-1,1,0,0,-3,1,-3,0,1,0,0,1,0,-1,-1,0,0,1,0,0,1,0,-2,1,-1,0,0,0,-3,-2,-6
19/11/2021 12:00:00,1,1,1,0,0,1,0,0,4,-2,-1,-1,-3,3,1,-4,-3,-2,-2,0,-2,1,-2,0,1,1,-1,0,1,-3,-1,1,0,0,0,1,0,1,-1,0,0,0,-2,2,2,2,1,-1,-1,0,0,1,0,1,0,3,0,1,-2,-3,1,-1,0,1,-2,1,1,1,-2,1,0,0,0,1,-3
19/11/2021 13:00:00,-2,1,5,1,0,-1,0,2,0,-1,0,-1,-1,3,-1,-1,1,-1,0,-3,2,-1,0,-2,-1,-2,2,-3,0,-3,0,0,-3,2,3,-1,3,2,2,-2,1,1,1,3,4,0,-3,0,0,0,-1,1,4,-2,-3,0,-1,-1,1,-1,0,3,-1,-3,1,0,4,1,0,0,0,0,0,2,10
19/11/2021 14:00:00,1,2,2,-1,-1,0,-1,0,0,3,0,1,0,1,-1,-1,1,-2,-2,-2,1,0,-1,-2,-2,0,-1,2,1,-2,1,0,0,1,-3,0,0,1,1,0,1,0,1,0,-2,-1,0,0,1,0,0,1,2,1,1,0,0,2,-1,-2,0,1,-2,-1,0,1,0,0,0,0,1,-3,1,2,1
19/11/2021 15:00:00,0,0,-3,0,-1,0,-2,0,-3,3,0,-3,0,4,-3,-3,1,2,-1,-1,0,0,1,0,1,1,1,1,1,-1,2,0,-1,1,2,1,1,1,2,-1,1,3,1,-1,-1,0,1,0,0,0,1,0,1,0,-3,1,0,-1,-1,0,0,-1,0,-2,0,1,1,1,-2,2,0,0,1,1,7
19/11/2021 16:00:00,1,-1,0,0,-1,0,0,-1,-2,2,-1,-1,-2,2,-2,-4,0,0,-6,0,0,0,-1,1,2,2,-1,-1,0,-3,0,0,-1,1,0,0,0,-2,2,-2,0,0,2,0,3,0,3,1,1,1,0,1,3,4,-3,1,-1,0,2,-1,-2,3,1,-1,-1,-1,0,0,-1,1,1,-2,0,0,-4
19/11/2021 17:00:00,-2,-2,0,2,2,-1,-2,1,-2,1,-3,-2,-1,-1,-1,-2,-1,2,-2,0,1,3,-2,-2,4,-1,-2,-2,0,-3,-1,-1,2,-3,1,1,-1,1,-1,0,2,-1,3,-3,-2,0,-1,0,-2,-3,-1,-1,2,3,-2,-2,1,1,1,-3,2,3,-4,-4,1,0,4,0,-3,2,0,-3,-1,-1,-32
19/11/2021 18:00:00,3,0,1,2,1,1,0,-3,1,0,-3,-1,-3,2,-4,-2,1,4,-4,-1,2,-1,-3,-1,-1,1,2,-2,1,-5,-1,-1,-3,0,1,-2,3,-1,-1,-1,1,-1,-2,-1,-1,0,-1,-4,-2,3,-2,-1,-1,0,-1,0,0,-1,1,-1,-2,1,-2,-2,-1,4,1,3,-3,1,-1,-3,0,1,-35
19/11/2021 19:00:00,0,0,3,-2,-1,0,0,3,0,1,-2,-2,0,3,-1,-2,-1,3,-4,-4,0,-1,-2,-2,-1,1,3,-1,1,-4,2,-3,-1,3,0,-3,3,1,9,1,1,0,0,0,0,2,0,-3,-1,0,1,2,0,3,-3,2,1,5,-1,-5,-3,2,-1,-3,2,1,-1,0,-1,2,-1,0,2,0,3
19/11/2021 20:00:00,-3,0,-1,0,3,0,-2,2,-2,1,-1,1,0,0,-5,-1,0,5,-1,-7,1,-1,0,3,0,2,0,-3,1,-4,0,0,-4,-2,0,0,3,-2,2,2,3,-3,2,2,-1,-3,-1,-2,-2,1,2,0,-4,3,0,0,0,1,0,-2,1,1,1,-1,-1,1,4,1,-1,-3,-2,-2,2,2,-14
19/11/2021 21:00:00,-2,2,-1,0,-1,1,1,3,-1,1,-3,-3,-1,1,0,1,1,2,-3,1,1,5,-1,-1,-3,0,1,-2,-1,0,1,-1,-2,3,-3,-2,-3,2,6,-5,1,2,2,3,3,0,-2,-1,-2,4,-1,0,3,0,-3,0,0,5,-2,-2,0,4,-4,-1,8,1,1,0,1,3,0,2,2,1,22
19/11/2021 22:00:00,0,0,1,1,1,2,1,-2,3,-1,-3,0,1,0,0,0,1,3,-2,1,4,0,-1,-1,-3,-1,6,-1,3,0,-2,-1,-3,0,0,0,0,2,-1,0,1,-1,3,0,2,-1,-3,-3,1,0,-1,3,5,-3,-1,0,-1,0,0,0,-3,3,-1,-2,2,-1,2,0,-1,-3,0,-3,1,0,3
19/11/2021 23:00:00,3,3,0,1,-1,0,5,0,1,0,0,-3,0,-3,-1,0,0,1,1,-2,2,0,2,0,0,-3,-2,0,-1,2,1,0,1,-1,-2,2,-1,-1,4,-3,2,0,-1,0,-1,1,-1,0,-2,-1,0,-2,4,2,-3,-2,3,1,-3,2,1,4,-3,-1,0,1,-1,2,0,2,0,1,1,1,12
20/11/2021 00:00:00,0,1,4,0,-3,0,-1,0,0,-1,1,-1,1,-2,0,1,0,1,0,1,1,4,0,1,0,-1,4,-3,1,0,1,0,0,4,2,2,0,1,1,0,3,-1,-1,1,-1,0,-3,0,0,0,0,0,1,0,-1,2,-1,2,1,1,2,2,0,-2,0,1,2,0,-3,1,-1,-3,5,3,30
