date_time,8,9,10,11,12,16,20,27,31,32,33,35,38,39,46,49,52,54,56,57,58,60,64,68,72,75,76,79,85,87,89,92,93,97,99,107,108,110,116,118,119,121,122,124,125,126,127,135,141,143,145,146,147,148,150,154,155,160,162,165,166,168,169,170,181,182,183,184,186,187,188,189,192,193,total_outflow
11/12/2021 2:00,1,0,0,0,0,0,1,0,0,1,1,1,2,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,2,0,1,2,1,1,0,0,4,0,1,1,2,0,1,0,1,0,1,0,0,2,1,1,0,0,3,0,1,0,0,1,0,0,2,1,47
11/12/2021 3:00,0,0,1,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,2,1,0,1,2,1,0,0,0,1,2,0,1,0,0,0,1,1,0,0,0,2,4,1,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,38
11/12/2021 4:00,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,2,0,0,22
11/12/2021 5:00,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,2,0,0,0,0,0,2,2,0,1,1,0,0,3,0,3,1,0,0,0,2,2,2,1,37
11/12/2021 6:00,0,0,2,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,1,1,0,0,0,0,1,0,3,1,0,0,0,1,1,0,0,1,1,0,0,0,2,1,1,37
11/12/2021 7:00,0,2,1,0,1,0,0,1,0,0,0,0,0,3,1,0,0,0,0,0,2,2,1,1,1,0,2,0,2,0,2,0,2,1,2,0,1,0,1,2,1,1,1,1,5,0,1,0,1,0,3,1,2,2,1,1,0,0,0,0,2,0,4,2,0,3,1,2,4,0,3,2,3,1,79
11/12/2021 8:00,2,0,0,3,0,0,0,1,1,1,0,0,2,0,1,1,1,0,1,1,1,3,5,1,2,0,0,3,1,0,2,0,4,1,1,0,0,0,2,2,0,0,3,3,0,0,8,1,5,3,0,0,2,1,2,0,1,1,2,1,3,1,2,3,1,2,3,0,3,1,1,1,4,3,104
11/12/2021 9:00,5,1,0,1,3,1,1,3,0,2,0,0,4,0,1,0,0,0,1,2,2,4,3,2,0,1,3,4,1,0,0,1,2,0,1,1,0,1,2,3,1,1,1,1,3,3,5,3,2,3,5,0,0,3,1,0,1,1,5,1,3,4,1,2,1,2,1,1,2,2,1,8,1,3,128
11/12/2021 10:00,3,4,3,0,1,2,0,3,2,3,1,0,1,6,2,0,0,2,0,0,1,2,2,4,1,1,0,4,0,2,1,0,4,0,1,0,2,1,1,2,0,3,3,3,2,2,3,2,1,2,2,2,2,5,2,2,4,3,3,3,1,1,3,0,4,4,3,0,7,1,1,2,8,2,148
11/12/2021 11:00,3,0,3,3,0,1,2,2,4,1,2,5,6,2,5,0,1,0,3,2,2,3,3,0,3,1,1,2,1,1,2,1,0,3,0,2,1,0,3,2,2,2,5,1,2,1,2,3,4,1,3,1,0,9,2,4,2,0,1,4,0,0,3,1,5,4,0,2,4,1,6,0,3,2,156
11/12/2021 12:00,1,2,2,2,0,2,1,0,3,4,1,3,6,2,3,2,3,7,5,5,1,0,1,6,3,1,3,1,1,7,3,4,0,4,1,1,0,1,5,4,1,1,3,2,4,0,3,1,3,1,2,2,0,4,1,1,1,0,6,2,3,3,1,3,4,2,5,3,3,1,1,2,0,1,171
11/12/2021 13:00,2,0,1,1,1,3,1,2,1,1,4,2,2,0,8,3,2,3,6,5,3,1,2,2,2,2,1,0,0,4,1,2,2,2,2,6,1,1,1,3,2,0,0,1,2,2,5,2,3,1,1,3,2,4,0,5,2,6,4,6,3,2,1,1,1,2,1,2,4,1,3,2,3,1,164
11/12/2021 14:00,2,0,3,2,2,1,1,1,2,1,2,6,5,2,5,1,1,4,10,4,3,1,3,0,3,1,0,1,0,3,3,3,1,2,0,1,1,1,2,6,1,4,0,1,3,0,2,1,2,2,3,1,3,4,2,3,1,2,2,3,3,1,2,1,4,2,3,2,2,2,2,5,3,3,165
11/12/2021 15:00,3,3,4,0,4,3,0,3,4,3,4,4,4,1,5,2,6,7,7,6,2,1,1,4,1,3,2,2,2,2,1,2,5,3,4,4,3,1,5,1,3,6,3,4,3,0,4,3,5,0,4,2,2,3,2,1,3,3,1,0,4,0,2,1,3,1,2,4,2,0,5,4,1,2,205
11/12/2021 16:00,2,0,3,1,3,0,3,2,2,2,4,3,2,2,7,10,3,4,12,3,5,2,1,3,1,1,1,2,2,3,3,1,0,3,1,3,2,2,3,4,0,2,3,3,5,3,5,1,3,4,4,0,0,2,4,3,2,2,3,2,2,2,2,1,4,6,1,1,6,0,3,2,2,1,195
11/12/2021 17:00,1,2,1,3,7,3,0,3,2,1,4,4,4,3,6,9,3,5,11,3,3,3,3,1,3,4,3,3,5,6,2,2,3,0,2,4,3,2,5,4,0,3,3,5,2,0,1,1,2,0,6,2,0,5,1,5,2,3,1,4,2,1,1,0,2,6,1,2,6,1,1,4,2,4,215
11/12/2021 18:00,0,2,4,2,1,3,1,2,4,2,0,9,4,2,3,4,3,1,12,4,2,2,3,4,4,0,1,5,4,5,1,5,1,0,4,3,4,0,3,3,3,2,3,1,3,0,3,0,1,2,3,3,2,1,2,5,3,0,2,4,4,0,4,4,3,2,1,0,6,1,2,6,4,5,202
11/12/2021 19:00,4,2,6,4,2,0,4,2,0,2,1,3,2,2,4,7,2,4,11,0,2,1,2,1,4,3,3,2,1,1,1,0,3,1,3,8,4,4,3,1,4,3,1,1,4,2,3,5,1,0,3,1,3,2,2,2,4,1,2,11,9,3,4,2,3,6,0,1,1,3,3,7,3,1,211
11/12/2021 20:00,4,2,5,1,0,1,0,2,1,2,4,3,2,2,5,4,2,5,6,4,3,3,1,2,1,4,2,3,2,7,2,1,2,3,4,3,5,2,1,4,1,3,3,3,4,1,5,3,2,3,1,4,4,5,2,4,1,1,3,1,2,0,2,3,2,4,5,3,2,2,4,2,2,3,200
11/12/2021 21:00,2,0,5,3,0,0,3,1,2,4,1,4,1,3,6,2,1,2,1,3,1,3,4,3,5,2,1,2,1,1,3,0,3,1,5,1,2,3,3,2,3,5,2,2,4,4,5,3,2,2,1,4,5,1,3,2,4,1,4,4,1,3,3,1,2,2,2,1,3,4,3,2,1,1,180
11/12/2021 22:00,3,1,2,4,1,2,3,5,3,1,3,3,6,4,0,2,3,1,1,1,1,4,1,0,1,0,3,6,4,0,2,1,1,2,0,2,1,3,3,4,1,1,6,4,0,1,6,4,3,4,0,2,3,3,4,3,1,2,2,4,3,2,5,4,2,2,3,1,3,1,4,3,5,4,184
11/12/2021 23:00,0,2,8,0,3,1,2,0,0,1,4,5,3,5,2,0,3,2,1,1,0,4,0,1,4,0,1,2,3,0,1,2,3,1,1,0,2,3,1,0,3,3,3,1,9,2,2,0,2,2,4,1,1,2,1,1,1,2,1,3,1,0,6,4,1,4,1,2,3,2,1,5,2,3,151
12/12/2021 0:00,2,1,3,0,0,3,2,1,1,0,4,1,0,1,2,1,3,0,2,0,0,2,4,2,2,2,1,3,1,0,1,1,1,4,6,1,0,2,0,2,1,2,1,0,0,3,1,0,1,3,1,0,1,2,0,2,1,3,3,0,1,3,4,5,1,2,1,1,5,1,2,3,1,2,119
12/12/2021 1:00,1,0,2,2,2,1,1,1,1,2,3,1,3,0,0,0,0,1,0,0,0,2,0,0,2,0,2,2,0,1,0,0,0,0,1,1,0,0,3,3,1,3,2,1,2,4,2,0,3,3,1,1,1,2,0,2,0,0,0,1,3,1,4,3,1,2,1,0,0,2,3,2,3,2,94
12/12/2021 2:00,1,0,1,1,1,1,0,1,1,0,2,2,2,0,1,1,0,0,2,0,0,2,0,0,1,1,1,3,1,0,1,2,1,0,0,0,1,3,0,2,0,1,1,0,1,0,1,0,2,0,2,2,1,2,3,1,0,0,1,3,1,2,1,2,2,0,2,2,4,0,0,1,0,0,74
12/12/2021 3:00,0,0,0,0,0,0,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,1,2,1,1,0,2,1,1,0,0,0,1,2,0,2,0,1,0,0,0,1,1,1,1,0,0,0,1,3,2,1,1,1,0,1,1,1,1,0,1,2,0,2,1,0,1,0,2,2,1,1,1,53
12/12/2021 4:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,2,0,22
12/12/2021 5:00,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,2,1,0,0,24
12/12/2021 6:00,1,0,2,0,2,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,2,1,0,1,0,1,2,1,0,0,0,0,1,0,0,0,1,0,1,0,2,0,0,3,0,0,0,1,1,0,0,0,3,0,0,0,2,0,0,0,1,3,1,2,2,1,1,1,0,0,1,1,0,46
12/12/2021 7:00,2,0,1,1,0,1,0,2,1,1,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,2,2,0,1,0,0,0,1,1,0,0,1,3,5,2,1,1,2,2,1,2,0,3,0,0,2,1,1,0,0,1,0,0,1,0,0,1,0,2,2,5,1,64
12/12/2021 8:00,4,1,0,2,0,2,0,2,0,1,1,0,0,2,1,1,0,1,0,0,3,1,3,2,0,1,1,1,2,0,0,3,0,0,1,1,1,0,1,2,0,2,1,5,4,0,3,1,0,0,3,0,3,2,4,2,0,1,0,3,0,1,3,0,2,1,2,0,4,1,1,2,3,1,96
12/12/2021 9:00,1,0,4,1,1,1,0,0,1,1,0,1,4,1,2,0,1,1,1,2,1,1,5,2,4,2,0,3,2,0,1,0,3,1,3,0,2,1,2,0,2,1,1,5,1,0,0,1,4,5,1,0,0,2,3,1,0,1,0,1,2,1,3,0,6,4,2,0,3,1,1,1,1,0,110
12/12/2021 10:00,1,2,3,1,0,2,2,4,2,3,1,3,0,2,1,2,2,2,1,0,0,3,3,1,3,1,2,1,2,2,1,3,2,0,4,3,0,2,2,4,2,2,1,2,2,2,0,3,2,0,6,0,0,3,2,2,0,2,3,2,3,1,1,4,2,1,1,0,2,0,3,4,1,3,135
12/12/2021 11:00,2,1,8,1,0,2,3,2,2,3,2,1,2,1,5,1,1,1,2,6,2,1,2,4,4,3,2,1,1,0,0,1,5,0,0,1,2,2,1,3,3,2,3,3,4,0,0,4,1,0,2,1,2,2,5,1,2,1,2,2,2,4,2,2,4,2,0,1,2,1,2,3,5,1,152
12/12/2021 12:00,1,1,4,0,1,2,1,5,3,2,0,2,3,5,2,1,3,3,9,4,2,1,2,0,4,2,1,3,3,5,4,1,5,4,3,2,0,1,2,4,2,3,2,2,6,1,2,4,0,0,3,3,1,1,4,4,3,1,5,6,1,1,1,0,1,1,2,1,1,0,0,1,1,1,166
12/12/2021 13:00,3,0,6,3,4,2,1,1,1,2,5,3,4,7,9,2,6,3,10,4,2,2,2,1,0,1,0,2,0,3,1,4,1,0,0,1,3,2,3,4,0,3,3,2,6,4,2,3,2,1,3,2,0,2,2,2,3,3,6,4,6,2,4,3,2,0,1,4,0,3,2,3,1,1,193
12/12/2021 14:00,1,0,3,1,2,2,0,5,5,1,2,1,5,3,4,4,8,4,5,3,3,2,1,2,3,2,1,2,2,7,2,0,3,0,2,2,0,3,1,1,2,1,3,2,2,0,1,1,1,4,1,1,3,3,3,0,3,4,2,4,4,2,3,2,3,3,2,2,3,1,2,2,2,1,171
12/12/2021 15:00,1,1,2,3,2,2,1,3,4,1,2,6,4,1,7,6,3,2,10,4,3,0,3,5,4,6,3,2,2,6,1,3,3,1,1,6,2,2,3,4,0,0,1,2,5,2,3,2,4,1,3,1,4,2,2,1,2,4,2,3,5,1,2,3,0,1,0,3,0,0,4,1,2,2,193
12/12/2021 16:00,2,1,2,2,2,4,2,6,1,4,2,7,1,2,5,7,2,4,8,4,3,2,4,1,0,3,4,4,1,5,2,3,3,4,0,5,2,0,3,2,0,4,3,2,2,5,1,2,2,4,2,0,1,1,0,2,3,1,1,3,3,1,5,1,3,1,2,1,4,6,1,2,3,4,195
12/12/2021 17:00,2,4,2,3,0,1,0,3,4,2,2,3,3,2,6,4,7,5,10,2,3,1,1,2,2,0,1,0,2,7,3,5,4,2,5,4,3,0,6,5,2,4,2,2,5,1,2,2,1,2,4,3,3,0,1,1,1,8,3,9,2,0,2,3,0,3,0,1,2,1,4,3,4,3,205
12/12/2021 18:00,4,4,3,3,3,4,3,1,0,2,1,2,2,1,5,4,1,0,7,5,5,4,4,2,2,3,2,2,2,5,2,4,2,3,2,2,1,0,1,3,3,1,2,2,4,1,4,2,2,4,2,3,3,3,2,1,2,1,5,7,7,0,4,0,3,1,1,1,1,3,3,6,2,5,197
12/12/2021 19:00,3,4,4,1,5,5,3,1,0,2,5,0,1,2,3,1,2,4,9,2,2,4,4,7,0,2,2,2,1,8,2,1,6,3,2,4,1,4,4,3,3,6,1,0,3,2,2,1,2,3,2,2,2,1,1,1,1,3,4,3,1,0,2,1,5,4,1,1,4,0,3,4,4,2,194
12/12/2021 20:00,1,3,11,3,5,1,4,1,4,7,2,4,0,1,3,5,3,3,3,5,2,2,3,1,3,1,3,4,3,5,5,4,2,2,2,4,1,5,4,4,2,4,3,2,1,2,3,2,7,2,3,1,2,4,2,0,1,1,2,6,0,2,3,2,0,2,0,2,5,0,5,1,2,2,205
12/12/2021 21:00,2,3,1,3,2,4,5,1,4,1,2,7,2,3,3,2,2,2,0,2,1,2,3,1,3,1,1,3,1,0,1,2,2,2,4,3,3,3,4,4,2,2,4,4,5,0,5,2,3,1,4,4,5,6,5,1,0,3,0,2,4,4,2,1,2,3,1,0,3,1,4,3,5,1,187
12/12/2021 22:00,3,3,2,1,2,1,5,1,3,5,1,4,3,2,3,0,3,2,4,0,0,3,2,4,3,1,2,2,2,0,0,2,6,4,3,3,1,1,2,2,2,2,1,5,1,0,2,2,4,5,4,2,2,2,0,2,1,2,0,2,2,4,4,4,2,1,1,0,2,1,1,3,3,3,163
12/12/2021 23:00,1,0,5,1,1,2,2,2,3,1,1,1,2,0,3,0,0,0,4,1,2,2,2,3,3,2,1,3,4,0,0,1,1,1,2,0,2,2,3,2,0,4,2,4,3,2,3,1,4,1,3,2,1,4,4,1,2,2,2,2,1,2,3,3,1,1,1,2,2,2,0,5,4,4,144
13/12/2021 00:00:00,1,1,2,2,3,0,1,2,2,1,1,2,2,0,1,0,1,2,1,0,0,4,2,1,1,1,1,0,2,0,0,0,0,1,2,5,0,1,1,2,1,1,0,0,0,0,1,0,1,0,1,0,5,1,2,1,0,3,0,1,2,0,2,2,1,0,2,2,3,1,1,1,0,2,86
13/12/2021 01:00:00,0,1,1,1,2,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,2,0,1,0,2,1,1,1,1,0,1,0,0,1,1,0,1,0,2,2,1,0,0,0,0,1,0,0,1,1,0,0,1,2,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,1,2,44
13/12/2021 02:00:00,0,0,0,0,0,0,0,2,1,0,2,0,1,0,0,1,0,0,3,1,0,0,1,0,3,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,0,29
13/12/2021 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,0,0,0,0,0,0,1,0,15
13/12/2021 04:00:00,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,10
13/12/2021 05:00:00,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,1,0,1,0,0,2,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,18
13/12/2021 06:00:00,0,0,3,0,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,1,1,3,1,0,0,0,0,1,1,0,0,2,0,2,1,0,0,0,2,1,0,1,0,1,0,1,1,0,2,2,0,3,1,2,0,0,1,1,0,3,3,1,51
13/12/2021 07:00:00,2,1,3,0,1,1,1,0,0,2,0,4,1,1,1,0,1,0,1,1,3,0,2,0,0,0,0,2,2,1,1,0,3,4,4,0,2,1,0,2,0,1,5,1,2,1,2,0,1,1,2,0,2,4,2,0,0,1,1,0,1,2,3,1,1,2,2,1,5,1,2,5,1,0,101
13/12/2021 08:00:00,0,3,0,6,1,1,0,0,2,3,2,4,4,1,4,0,0,2,0,0,1,1,1,1,0,2,2,2,1,1,1,2,1,1,0,0,0,0,1,2,2,2,4,1,5,0,4,0,1,0,4,0,0,4,1,0,1,1,1,2,0,1,3,1,3,1,0,1,2,2,2,2,3,1,108
13/12/2021 09:00:00,2,1,2,0,0,1,2,0,1,1,0,2,4,0,3,0,1,0,1,2,2,0,2,1,0,0,1,2,3,0,0,0,3,2,1,0,2,0,1,2,1,1,1,1,5,1,3,0,1,3,2,1,1,1,2,0,1,1,1,3,2,1,1,1,1,1,0,1,1,0,2,3,0,1,90
13/12/2021 10:00:00,0,1,3,1,0,0,0,0,1,1,0,2,1,0,3,1,1,0,0,0,0,0,1,1,2,0,0,2,0,2,1,1,3,2,1,0,1,0,1,0,1,1,1,0,1,1,1,3,1,2,1,0,0,0,1,0,1,0,2,1,1,2,2,1,1,2,1,2,2,1,0,4,0,0,70
13/12/2021 11:00:00,2,1,2,0,1,1,1,0,0,0,0,2,4,0,3,1,1,2,0,2,0,1,5,0,2,2,0,0,0,1,0,0,1,2,0,1,3,0,0,0,0,1,2,2,1,2,2,3,1,1,4,1,0,0,1,0,1,1,0,2,1,1,1,3,4,0,1,3,4,0,0,1,1,1,87
13/12/2021 12:00:00,2,0,1,0,0,1,1,0,1,0,0,3,1,0,2,1,2,3,2,2,4,0,1,0,1,1,1,1,0,3,2,0,0,0,1,3,0,0,1,1,2,0,0,2,6,1,0,0,2,3,1,1,0,2,2,0,0,1,0,3,1,1,0,1,0,2,1,2,0,0,4,1,1,3,85
13/12/2021 13:00:00,1,2,0,1,0,1,3,0,0,1,3,2,1,0,1,2,4,2,5,0,0,3,2,3,2,0,0,1,1,2,0,3,1,0,1,3,1,1,1,3,1,1,1,1,1,0,1,0,3,2,0,0,0,1,0,0,1,2,2,2,2,0,0,1,2,0,3,1,0,2,1,2,3,0,93
13/12/2021 14:00:00,0,0,0,1,1,1,3,2,0,0,0,1,1,1,2,0,1,6,5,1,1,1,0,0,1,0,0,0,0,4,2,1,0,1,0,3,0,1,1,1,1,1,2,0,1,0,2,1,2,0,0,1,0,0,4,3,1,1,1,1,2,1,0,0,1,2,1,0,3,0,0,2,2,0,79
13/12/2021 15:00:00,3,2,2,0,0,3,0,2,3,1,2,0,1,2,7,4,0,1,4,2,1,3,0,1,1,0,1,2,0,4,2,0,1,0,3,1,0,0,0,0,1,1,0,0,2,0,4,1,1,2,3,1,1,1,1,1,1,0,0,3,2,0,2,0,1,0,0,0,1,0,1,1,0,1,92
13/12/2021 16:00:00,2,0,0,1,1,1,1,1,1,3,0,0,2,0,3,4,2,3,2,4,3,1,3,3,3,3,2,2,0,2,2,1,0,1,2,2,2,3,0,3,0,2,0,2,0,2,1,2,3,0,1,1,0,0,0,2,0,0,2,6,3,0,1,2,0,1,0,0,0,1,1,3,0,0,105
13/12/2021 17:00:00,2,1,0,3,1,0,0,1,4,0,3,2,0,2,4,2,4,4,4,0,4,1,1,0,1,1,2,3,5,4,0,1,2,2,0,1,2,1,4,3,2,1,1,1,1,1,0,2,0,0,1,3,0,2,2,2,0,0,3,5,1,2,1,3,0,1,0,0,2,2,1,0,3,2,120
13/12/2021 18:00:00,3,0,5,0,1,3,0,3,4,3,4,0,0,2,5,5,0,4,5,2,1,4,2,3,8,2,4,5,1,2,3,4,4,4,2,3,0,4,4,3,1,0,4,2,3,1,5,2,1,1,1,0,2,2,2,0,6,1,0,3,4,4,2,1,1,2,2,1,3,4,6,3,5,0,187
13/12/2021 19:00:00,2,0,3,2,2,0,1,0,3,1,3,4,0,1,5,1,4,5,3,2,5,2,1,1,2,2,5,4,1,4,1,2,4,1,0,1,3,0,2,0,2,1,2,3,1,0,3,4,4,1,1,1,1,1,1,3,0,0,3,1,4,3,2,1,2,2,1,1,4,1,3,2,1,5,148
13/12/2021 20:00:00,1,0,2,0,5,3,3,3,2,3,1,3,0,1,1,2,2,0,4,5,2,2,0,1,2,0,1,0,0,3,2,0,3,0,3,4,0,0,3,2,2,6,4,0,2,0,1,0,3,2,1,2,2,2,5,3,2,0,1,1,3,1,2,1,1,0,2,0,2,2,2,1,1,2,128
13/12/2021 21:00:00,2,4,3,0,0,3,1,2,4,3,1,0,1,5,0,0,0,2,2,2,1,1,0,2,1,4,2,4,1,0,4,1,2,3,2,2,1,2,1,3,0,1,1,4,3,2,2,3,1,2,4,0,2,2,3,0,1,1,5,5,2,0,2,6,2,1,2,1,1,1,2,2,1,1,138
13/12/2021 22:00:00,2,1,3,3,3,0,2,1,2,4,0,1,1,2,0,1,3,0,1,2,2,1,0,1,2,2,1,1,0,1,2,1,2,5,1,0,1,0,0,3,3,2,2,1,2,1,3,1,3,0,2,0,0,1,2,4,2,0,1,0,1,2,3,5,0,1,3,2,1,2,2,2,2,1,115
13/12/2021 23:00:00,2,0,4,1,4,2,0,1,0,0,1,0,3,1,2,0,1,0,1,1,0,0,0,0,1,0,0,1,3,0,1,1,0,0,2,0,2,0,1,2,0,2,1,0,2,0,0,1,1,1,1,1,0,2,0,3,1,1,2,1,2,0,3,0,1,0,2,2,1,0,1,1,4,0,75
14/12/2021 00:00:00,2,1,3,0,1,2,0,1,1,1,1,1,2,1,1,0,0,1,0,3,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,1,2,0,2,0,1,1,0,0,0,2,0,1,2,0,1,0,1,48
14/12/2021 01:00:00,0,0,3,1,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,0,0,2,1,1,1,2,0,1,1,1,0,0,0,1,0,0,0,1,2,0,0,1,1,0,0,0,0,1,2,1,0,1,0,0,1,1,1,1,1,40
14/12/2021 02:00:00,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,1,21
14/12/2021 03:00:00,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,0,17
14/12/2021 04:00:00,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,11
14/12/2021 05:00:00,1,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,3,0,1,0,0,0,3,0,0,1,0,0,0,0,0,1,1,24
14/12/2021 06:00:00,1,1,2,0,0,2,0,0,0,0,0,1,2,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,1,2,0,2,0,1,0,1,0,1,1,0,1,0,1,2,0,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,3,1,4,2,0,2,0,0,2,1,1,51
14/12/2021 07:00:00,1,0,1,0,0,2,0,1,1,0,0,2,4,1,3,1,0,0,0,0,0,1,5,1,1,1,0,2,1,0,1,0,3,4,2,0,2,0,0,5,3,0,3,2,2,0,3,0,1,0,2,0,2,3,1,0,0,0,0,2,1,0,3,0,0,1,1,0,3,1,2,3,2,0,87
14/12/2021 08:00:00,0,0,2,2,2,0,0,2,0,1,0,0,0,2,0,0,1,1,2,2,1,2,0,0,0,1,0,0,3,1,1,0,2,2,1,0,0,0,2,3,0,0,7,0,4,1,2,2,1,3,3,1,3,4,1,0,0,2,4,0,1,0,3,0,3,2,1,0,3,0,0,3,2,1,93
14/12/2021 09:00:00,0,0,2,1,2,0,1,0,2,1,0,2,5,0,3,1,0,3,1,1,2,3,4,1,1,0,0,1,1,1,0,1,1,0,1,0,1,3,1,2,1,1,0,1,2,0,2,1,0,0,2,2,0,2,2,0,0,3,0,1,2,0,0,1,0,1,1,1,1,1,2,2,0,1,82
14/12/2021 10:00:00,1,1,0,2,2,1,3,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,0,1,0,1,2,2,1,2,1,1,0,0,0,1,1,1,0,1,1,4,2,1,1,0,3,1,0,1,0,0,0,1,0,2,2,0,1,1,0,1,0,0,2,0,2,0,2,1,3,2,1,69
14/12/2021 11:00:00,1,1,3,2,1,1,0,2,1,1,0,1,1,0,0,2,0,1,2,1,0,1,2,1,1,1,1,1,0,1,2,0,1,1,2,2,1,0,3,1,0,0,0,2,2,1,1,0,3,0,1,1,1,1,1,0,0,1,1,1,1,3,0,0,1,1,1,0,0,1,0,1,1,2,72
14/12/2021 12:00:00,0,0,0,0,2,0,1,1,4,0,0,2,0,1,0,2,1,2,3,3,0,1,2,1,2,1,4,0,3,3,1,1,0,0,1,1,1,0,0,0,0,0,1,2,3,2,0,0,4,0,3,1,3,0,1,0,0,0,0,5,4,0,1,1,3,5,1,3,1,2,0,2,2,2,96
14/12/2021 13:00:00,1,0,1,1,0,0,0,0,1,0,1,1,0,0,2,1,0,3,1,2,1,1,1,0,1,0,1,3,0,3,2,0,1,1,0,4,1,1,1,1,0,0,1,0,1,0,1,2,0,1,3,1,0,1,0,1,0,2,4,6,1,1,1,0,1,2,1,2,3,2,0,2,2,1,81
14/12/2021 14:00:00,2,2,1,0,3,1,0,0,2,0,1,0,0,1,3,2,0,4,2,1,1,4,0,0,1,1,2,1,0,1,2,3,2,0,1,1,0,1,2,1,0,0,2,2,2,1,2,1,0,0,2,0,0,1,4,1,0,0,3,1,0,0,0,1,2,0,0,1,0,0,1,1,1,1,79
